"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,1.73002899e+00,-4.25196052e-01,-1.36851355e-01,5.44322515e-03,1.85000002e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.76385629e+00,-4.00778145e-01,-1.80829853e-01,5.15712379e-03,1.89999998e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.79204547e+00,-3.74698758e-01,-2.18746260e-01,4.97187860e-03,1.94999993e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.81828105e+00,-3.44730556e-01,-2.60126203e-01,5.13835996e-03,2.00000003e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.84225845e+00,-3.15508336e-01,-2.85181880e-01,5.21616451e-03,2.04999998e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.86216521e+00,-2.87009150e-01,-2.97933102e-01,5.08413278e-03,2.09999993e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.87830198e+00,-2.54926413e-01,-3.27357918e-01,4.70887264e-03,2.15000004e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.89070332e+00,-2.24587291e-01,-3.47626746e-01,4.55855113e-03,2.19999999e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.90055406e+00,-1.94825560e-01,-3.52937073e-01,4.37625591e-03,2.24999994e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.90816963e+00,-1.65528402e-01,-3.63815367e-01,4.14019404e-03,2.30000004e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.91362453e+00,-1.37176037e-01,-3.76988649e-01,4.04585851e-03,2.34999999e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.91750002e+00,-1.09649993e-01,-3.81997675e-01,3.99229955e-03,2.39999995e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.91977215e+00,-8.25227052e-02,-3.83370578e-01,3.81686096e-03,2.45000005e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.91984224e+00,-5.61062023e-02,-3.87570620e-01,3.67378048e-03,2.50000000e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.91806853e+00,-3.02321240e-02,-3.91358167e-01,3.61608714e-03,2.54999995e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.91493261e+00,-4.74677049e-03,-3.90469074e-01,3.58461705e-03,2.59999990e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.91015792e+00,2.02645790e-02,-3.86342227e-01,3.52928555e-03,2.64999986e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.90307701e+00,4.46622111e-02,-3.81990641e-01,3.44360434e-03,2.70000011e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.89371812e+00,6.83228746e-02,-3.75998497e-01,3.40887136e-03,2.75000006e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.88237035e+00,9.10968333e-02,-3.65979940e-01,3.37376283e-03,2.80000001e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.86903524e+00,1.12689674e-01,-3.52095693e-01,3.32307303e-03,2.84999996e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.85336971e+00,1.32748380e-01,-3.35637420e-01,3.23623815e-03,2.89999992e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.83541322e+00,1.50968418e-01,-3.16430748e-01,3.11220158e-03,2.94999987e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.81545627e+00,1.67053834e-01,-2.93698043e-01,2.95853731e-03,3.00000012e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.79381263e+00,1.80660844e-01,-2.67337233e-01,2.77419342e-03,3.05000007e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.77060115e+00,1.91488758e-01,-2.38084972e-01,2.54815980e-03,3.10000002e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.74609697e+00,1.99307919e-01,-2.06421465e-01,2.28390796e-03,3.14999998e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.72068155e+00,2.03951746e-01,-1.72463775e-01,1.98619254e-03,3.19999993e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.69482756e+00,2.05300540e-01,-1.36401713e-01,1.66131055e-03,3.24999988e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.66889918e+00,2.03312665e-01,-9.88823995e-02,1.54047215e-03,3.30000013e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.64330089e+00,1.98025778e-01,-6.05226532e-02,1.52303174e-03,3.35000008e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.61841822e+00,1.89556196e-01,-2.17348840e-02,1.78195816e-03,3.40000004e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.59467101e+00,1.78086728e-01,1.71166435e-02,2.04912876e-03,3.44999999e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.57239020e+00,1.63865507e-01,5.54642044e-02,2.29147542e-03,3.49999994e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.55189538e+00,1.47197261e-01,9.28152576e-02,2.50336132e-03,3.54999989e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.53343880e+00,1.28445715e-01,1.28799647e-01,2.68802186e-03,3.60000014e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.51725292e+00,1.08019359e-01,1.63098112e-01,2.84356531e-03,3.65000010e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.50349128e+00,8.63607675e-02,1.95298418e-01,2.97515304e-03,3.70000005e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.49227726e+00,6.39368370e-02,2.25104824e-01,3.08057130e-03,3.75000000e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.48367608e+00,4.12364155e-02,2.52289891e-01,3.16541782e-03,3.79999995e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.47772586e+00,1.87538471e-02,2.76679963e-01,3.27940797e-03,3.84999990e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.47442591e+00,-3.02804215e-03,2.98054934e-01,3.39568057e-03,3.89999986e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.47376788e+00,-2.36477014e-02,3.16331297e-01,3.52970907e-03,3.95000011e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.47574496e+00,-4.26720977e-02,3.31452101e-01,3.72823561e-03,4.00000006e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.48036277e+00,-5.97058721e-02,3.43432516e-01,3.89826880e-03,4.05000001e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.48765218e+00,-7.43989721e-02,3.52261454e-01,4.07224847e-03,4.09999996e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.49765909e+00,-8.64377841e-02,3.58067423e-01,4.23282804e-03,4.14999992e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.51044571e+00,-9.55399424e-02,3.60968888e-01,4.34980495e-03,4.19999987e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.52604580e+00,-1.01444662e-01,3.61162484e-01,4.41259844e-03,4.25000012e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.54446065e+00,-1.03913091e-01,3.58803660e-01,4.41325642e-03,4.30000007e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.56560564e+00,-1.02720901e-01,3.54170740e-01,4.34340583e-03,4.35000002e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.58931530e+00,-9.76740643e-02,3.47494274e-01,4.19625221e-03,4.39999998e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.61529624e+00,-8.86153728e-02,3.39066684e-01,3.96775082e-03,4.44999993e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.64315486e+00,-7.54467845e-02,3.29123229e-01,3.65591282e-03,4.49999988e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.67236483e+00,-5.81386089e-02,3.18016440e-01,3.26341181e-03,4.55000013e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.70231378e+00,-3.67610119e-02,3.06016475e-01,2.79226224e-03,4.60000008e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.73228168e+00,-1.14855636e-02,2.93436915e-01,2.25125370e-03,4.65000004e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.76150227e+00,1.73961371e-02,2.80530006e-01,1.68237765e-03,4.69999999e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.78915775e+00,4.94814701e-02,2.67625511e-01,1.59391190e-03,4.74999994e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.81444979e+00,8.42440128e-02,2.54929990e-01,2.00721831e-03,4.79999989e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.83659220e+00,1.21063337e-01,2.42680967e-01,2.35936604e-03,4.85000014e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.85489535e+00,1.59233779e-01,2.31016710e-01,2.64454843e-03,4.90000010e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.86877131e+00,1.98012099e-01,2.20084116e-01,2.85046734e-03,4.95000005e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.87779629e+00,2.36628205e-01,2.09937617e-01,3.00018629e-03,5.00000000e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.88169217e+00,2.74340570e-01,2.00641900e-01,3.19939479e-03,5.04999995e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.88039207e+00,3.10458660e-01,1.92108855e-01,3.49058723e-03,5.09999990e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.87399268e+00,3.44394505e-01,1.84298500e-01,3.78412660e-03,5.14999986e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.86275673e+00,3.75642866e-01,1.77190468e-01,4.08799807e-03,5.19999981e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.84705472e+00,4.03824300e-01,1.70667186e-01,4.30456735e-03,5.24999976e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.82737291e+00,4.28656340e-01,1.64501637e-01,4.43889201e-03,5.29999971e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.80420864e+00,4.49969947e-01,1.58695742e-01,4.50224010e-03,5.35000026e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.77806246e+00,4.67639565e-01,1.53233171e-01,4.50300146e-03,5.40000021e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.74941099e+00,4.81626898e-01,1.47807419e-01,4.46136994e-03,5.45000017e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.71867883e+00,4.91899312e-01,1.42337337e-01,4.37835557e-03,5.50000012e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.68620205e+00,4.98490185e-01,1.37002990e-01,4.27828217e-03,5.55000007e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.65228570e+00,5.01407206e-01,1.31583080e-01,4.15201951e-03,5.60000002e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.61720777e+00,5.00743389e-01,1.25799924e-01,4.03260114e-03,5.64999998e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.58113527e+00,4.96540576e-01,1.20017163e-01,3.88590433e-03,5.69999993e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.54432321e+00,4.89012301e-01,1.14233762e-01,3.76399094e-03,5.74999988e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.50694597e+00,4.78221536e-01,1.07968882e-01,3.60185606e-03,5.79999983e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.46928298e+00,4.64560151e-01,1.01672918e-01,3.49894958e-03,5.84999979e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.43143439e+00,4.48052883e-01,9.55194235e-02,3.28180380e-03,5.89999974e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.39364612e+00,4.29378182e-01,8.95504132e-02,3.26384651e-03,5.95000029e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.35583901e+00,4.08326805e-01,8.99885893e-02,3.01874289e-03,6.00000024e-01,1.15000002e-01,0.00000000e+00
1.00000000e+00,1.23370862e+00,-3.15695524e-01,4.97392327e-01,6.19913335e-04,1.00000001e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.24554300e+00,-3.36234748e-01,4.86377448e-01,7.79046793e-04,1.04999997e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.25937116e+00,-3.57066631e-01,4.73325700e-01,9.57899552e-04,1.09999999e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.27566218e+00,-3.78681928e-01,4.56848741e-01,1.11225049e-03,1.15000002e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.29491067e+00,-4.00414556e-01,4.33489412e-01,1.35657482e-03,1.19999997e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.31693268e+00,-4.21794623e-01,4.07510161e-01,1.43178785e-03,1.25000000e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.34146285e+00,-4.42304432e-01,3.80210757e-01,1.59229175e-03,1.29999995e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.37016690e+00,-4.62287843e-01,3.42251062e-01,1.72704610e-03,1.35000005e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.40256131e+00,-4.80204791e-01,2.98250616e-01,1.92273338e-03,1.40000001e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.43721449e+00,-4.95628655e-01,2.59489268e-01,2.17167707e-03,1.44999996e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.47565329e+00,-5.08420110e-01,2.08585173e-01,2.34601134e-03,1.50000006e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.51788342e+00,-5.16609907e-01,1.44279942e-01,2.98923277e-03,1.55000001e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.56087875e+00,-5.20992637e-01,9.45774540e-02,3.65419057e-03,1.59999996e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.60520613e+00,-5.20579636e-01,4.11499813e-02,3.66481254e-03,1.65000007e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.65051091e+00,-5.12170017e-01,-3.30912881e-02,4.16667620e-03,1.70000002e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.69584703e+00,-5.00436664e-01,-9.38701332e-02,5.07617230e-03,1.74999997e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.73997426e+00,-4.83713180e-01,-1.37590230e-01,5.21215657e-03,1.80000007e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.77956581e+00,-4.61187094e-01,-1.88936964e-01,5.02662966e-03,1.85000002e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.81521845e+00,-4.31577384e-01,-2.53572315e-01,5.28614083e-03,1.89999998e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.84757769e+00,-4.01224822e-01,-2.90934473e-01,5.59447706e-03,1.94999993e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.87653220e+00,-3.71949434e-01,-3.10501367e-01,5.79956779e-03,2.00000003e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.90122342e+00,-3.36732447e-01,-3.51606458e-01,5.47570223e-03,2.04999998e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.91932726e+00,-3.03050160e-01,-3.76656145e-01,5.04974555e-03,2.09999993e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.93290937e+00,-2.68412918e-01,-3.88538927e-01,4.63888608e-03,2.15000004e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.94401717e+00,-2.34311372e-01,-4.09477890e-01,4.41007456e-03,2.19999999e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.95281529e+00,-2.02583179e-01,-4.21993375e-01,4.42384463e-03,2.24999994e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.95919251e+00,-1.71322808e-01,-4.25060034e-01,4.20370419e-03,2.30000004e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.96267188e+00,-1.40632764e-01,-4.31376517e-01,3.80648021e-03,2.34999999e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.96355951e+00,-1.11140497e-01,-4.40532178e-01,3.54987010e-03,2.39999995e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.96309125e+00,-8.25036913e-02,-4.44425076e-01,3.42576997e-03,2.45000005e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.96137702e+00,-5.42738922e-02,-4.43956286e-01,3.28191789e-03,2.50000000e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.95764649e+00,-2.66226027e-02,-4.44139361e-01,3.10468324e-03,2.54999995e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.95168066e+00,5.94755751e-04,-4.45436507e-01,2.94603454e-03,2.59999990e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.94408798e+00,2.74324026e-02,-4.43507522e-01,2.85582570e-03,2.64999986e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.93495321e+00,5.38785234e-02,-4.37310964e-01,2.80751497e-03,2.70000011e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.92374599e+00,7.96989873e-02,-4.28843260e-01,2.75423215e-03,2.75000006e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.91000032e+00,1.04640201e-01,-4.18569565e-01,2.68536410e-03,2.80000001e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.89391446e+00,1.28437281e-01,-4.04669911e-01,2.60685524e-03,2.84999996e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.87565398e+00,1.50740579e-01,-3.86308879e-01,2.51836330e-03,2.89999992e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.85517406e+00,1.71108887e-01,-3.63960594e-01,2.40288954e-03,2.94999987e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.83236086e+00,1.89145818e-01,-3.38295162e-01,2.24637310e-03,3.00000012e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.80746305e+00,2.04487056e-01,-3.09071422e-01,2.05262960e-03,3.05000007e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.78081155e+00,2.16779128e-01,-2.76163816e-01,1.82228559e-03,3.10000002e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.75276732e+00,2.25717887e-01,-2.39992216e-01,1.74233317e-03,3.14999998e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.72361565e+00,2.31083408e-01,-2.01360732e-01,1.79259048e-03,3.19999993e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.69378901e+00,2.32747421e-01,-1.60671860e-01,1.98872690e-03,3.24999988e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.66372132e+00,2.30660677e-01,-1.18342645e-01,2.36239913e-03,3.30000013e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.63388646e+00,2.24864587e-01,-7.49654323e-02,2.72003282e-03,3.35000008e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.60467362e+00,2.15486705e-01,-3.12992819e-02,3.06032272e-03,3.40000004e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.57650006e+00,2.02741325e-01,1.21684866e-02,3.37604224e-03,3.44999999e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.54970872e+00,1.86918393e-01,5.49297370e-02,3.66877718e-03,3.49999994e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.52462828e+00,1.68372303e-01,9.64460075e-02,3.93654918e-03,3.54999989e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.50149822e+00,1.47511959e-01,1.36164322e-01,4.18228516e-03,3.60000014e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.48053801e+00,1.24795951e-01,1.73740372e-01,4.40445961e-03,3.65000010e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.46188498e+00,1.00721084e-01,2.08810017e-01,4.60832659e-03,3.70000005e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.44564748e+00,7.58023039e-02,2.41028070e-01,4.79387306e-03,3.75000000e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.43187773e+00,5.05614653e-02,2.70094901e-01,4.96480148e-03,3.79999995e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.42062497e+00,2.55128127e-02,2.95858324e-01,5.11877798e-03,3.84999990e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.41192794e+00,1.14799466e-03,3.18158805e-01,5.32213692e-03,3.89999986e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.40585744e+00,-2.20860131e-02,3.36883307e-01,5.50959073e-03,3.95000011e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.40252829e+00,-4.37887795e-02,3.51993799e-01,5.66822477e-03,4.00000006e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.40211785e+00,-6.36090562e-02,3.63542765e-01,5.85089345e-03,4.05000001e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.40486336e+00,-8.12303424e-02,3.71591181e-01,6.07722998e-03,4.09999996e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.41102755e+00,-9.63599235e-02,3.76254708e-01,6.25211094e-03,4.14999992e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.42087448e+00,-1.08701341e-01,3.77720147e-01,6.36810996e-03,4.19999987e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.43460870e+00,-1.17949419e-01,3.76190245e-01,6.50200574e-03,4.25000012e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.45235944e+00,-1.23780526e-01,3.71873230e-01,6.55963970e-03,4.30000007e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.47411990e+00,-1.25866160e-01,3.65014076e-01,6.53216382e-03,4.35000002e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.49975777e+00,-1.23880640e-01,3.55909854e-01,6.41359482e-03,4.39999998e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.52897167e+00,-1.17534220e-01,3.44832093e-01,6.20043837e-03,4.44999993e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.56132984e+00,-1.06591813e-01,3.32079977e-01,5.89080947e-03,4.49999988e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.59623921e+00,-9.09045860e-02,3.17976385e-01,5.48783783e-03,4.55000013e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.63299990e+00,-7.04258233e-02,3.02884936e-01,4.99399239e-03,4.60000008e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.67078078e+00,-4.52407040e-02,2.87132382e-01,4.41627903e-03,4.65000004e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.70868707e+00,-1.55755403e-02,2.71068066e-01,3.76133481e-03,4.69999999e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.74574316e+00,1.81934182e-02,2.55027622e-01,3.04281246e-03,4.74999994e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.78096521e+00,5.55444956e-02,2.39363477e-01,2.27090972e-03,4.79999989e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.81335437e+00,9.58114117e-02,2.24345356e-01,1.83112861e-03,4.85000014e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.84198403e+00,1.38205439e-01,2.10213900e-01,1.94459723e-03,4.90000010e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.86599684e+00,1.81848496e-01,1.97159320e-01,2.27596541e-03,4.95000005e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.88469994e+00,2.25811303e-01,1.85328200e-01,2.52053305e-03,5.00000000e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.89756322e+00,2.69156665e-01,1.74742445e-01,2.66881357e-03,5.04999995e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.90429235e+00,3.10986936e-01,1.65410787e-01,2.81686266e-03,5.09999990e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.90480351e+00,3.50499183e-01,1.57266676e-01,3.06910137e-03,5.14999986e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.89927447e+00,3.87016714e-01,1.50187582e-01,3.43378796e-03,5.19999981e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.88805377e+00,4.20013666e-01,1.44039497e-01,3.79857025e-03,5.24999976e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.87167752e+00,4.49113280e-01,1.38696268e-01,4.06089006e-03,5.29999971e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.85076499e+00,4.74093407e-01,1.33918256e-01,4.22248384e-03,5.35000026e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.82600808e+00,4.94854182e-01,1.29585817e-01,4.29654540e-03,5.40000021e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.79804122e+00,5.11380851e-01,1.25604063e-01,4.29806858e-03,5.45000017e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.76750374e+00,5.23730874e-01,1.21764995e-01,4.24805982e-03,5.50000012e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.73489630e+00,5.31978011e-01,1.17890634e-01,4.14994592e-03,5.55000007e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.70068491e+00,5.36250532e-01,1.14081129e-01,4.02882649e-03,5.60000002e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.66518223e+00,5.36641777e-01,1.10122427e-01,3.88881192e-03,5.64999998e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.62873292e+00,5.33315241e-01,1.05916642e-01,3.74739943e-03,5.69999993e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.59148693e+00,5.26376307e-01,1.01509020e-01,3.58347571e-03,5.74999988e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.55374694e+00,5.16083002e-01,9.70537215e-02,3.44777526e-03,5.79999983e-01,1.19999997e-01,0.00000000e+00
1.00000000e+00,1.51559103e+00,5.02597928e-01,9.21341926e-02,3.28475633e-03,5.84999979e-01,1.19999997e-01,0.00000000e+00
